,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
2015,-0.0037434489643124458,-0.003729024238657508,-0.0037579857196542443,-0.004625578197274716,75471.0,0,-0.00019706659077201039,-1.0,0.0037434489643124458,1.0415989161823953,0.040924425694929045,1,-1.0,0.0037434489643124458,1.0239878649272887,0.02379782402662456,1.0,-1.0,0.0037434489643124458,1.0239878649272887,0.02379782402662456,1.0,0.0,-0.0,1.0082149294660496,0.008195157885601767,,0.0,-0.0,1.0,0.0,,0,1,1,0,0
2016,-0.005511022044088154,-0.005489706799750471,-0.0055325034578146415,-0.0045214770158252815,113815.0,1,-0.00034969503758475184,-1.0,0.005511022044088154,1.047339190770575,0.0464354477390172,1,-1.0,0.005511022044088154,1.0296310846237817,0.029308846070712713,1.0,-1.0,0.005511022044088154,1.0296310846237817,0.029308846070712713,1.0,0.0,-0.0,1.0082149294660496,0.008195157885601767,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2017,-0.0035264483627204246,-0.0035127336595157654,-0.0035402705778228016,-0.00025233409033553755,115881.0,2,-0.0007195886573754251,-1.0,0.0035264483627204246,1.0510325783450807,0.049961896101737624,1,-1.0,0.0035264483627204246,1.0332620254763594,0.03283529443343314,1.0,-1.0,0.0035264483627204246,1.0332620254763594,0.03283529443343314,1.0,-1.0,0.0035264483627204246,1.0117703473533355,0.011721606248322192,1.0,0.0,-0.0,1.0,0.0,,0,0,0,1,0
2018,0.0030333670374114163,0.003021528389777206,0.0030452988199467512,0.0035335689045936647,102579.0,3,-0.0004147435538470745,-1.0,-0.0030333670374114163,1.047844410766683,0.04692852906432621,0,-1.0,-0.0030333670374114163,1.0301277625072705,0.02980192739602172,0.0,-1.0,-0.0030333670374114163,1.0301277625072705,0.02980192739602172,0.0,-1.0,-0.0030333670374114163,1.0087012765322436,0.008688239210910775,0.0,0.0,0.0,1.0,0.0,,0,0,0,0,0
2019,0.00390625,0.0038910505836575737,0.0039215686274509665,0.0018863179074446457,96941.0,4,-0.0002488821337465197,-1.0,-0.00390625,1.0437512685371257,0.04302227906432621,0,-1.0,-0.00390625,1.0261038259349764,0.02589567739602172,0.0,-1.0,-0.00390625,1.0261038259349764,0.02589567739602172,0.0,0.0,0.0,1.0087012765322436,0.008688239210910775,,0.0,0.0,1.0,0.0,,0,0,0,1,0
2020,0.0,0.0,0.0,-0.0008786243253420256,104856.0,0,0.0002119130513165146,1.0,0.0,1.0437512685371257,0.04302227906432621,0,1.0,0.0,1.0261038259349764,0.02589567739602172,0.0,1.0,0.0,1.0261038259349764,0.02589567739602172,0.0,0.0,0.0,1.0087012765322436,0.008688239210910775,,0.0,0.0,1.0,0.0,,1,1,1,0,0
2021,-0.0016317308899208571,-0.0016254063515878103,-0.0016381048387096309,-0.0008793969849245631,98117.0,1,0.00046994490548968315,1.0,-0.0016317308899208571,1.0420481473508596,0.04139054817440535,0,1.0,-0.0016317308899208571,1.0244295006259323,0.024263946506100864,0.0,1.0,-0.0016317308899208571,1.0244295006259323,0.024263946506100864,0.0,1.0,-0.0016317308899208571,1.0070553475006234,0.007056508320989918,0.0,0.0,-0.0,1.0,0.0,,0,0,0,1,0
2022,-0.00025144581342717576,-0.000250469630557304,-0.00025242963523919304,-0.0011316484345530453,120305.0,2,-9.908789797918871e-05,-1.0,0.00025144581342717576,1.0423101659949003,0.041641993987832526,1,-1.0,0.00025144581342717576,1.024687089135016,0.02451539231952804,1.0,0.0,-0.0,1.0244295006259323,0.024263946506100864,,0.0,-0.0,1.0070553475006234,0.007056508320989918,,0.0,-0.0,1.0,0.0,,1,1,1,1,0
2023,-0.002012072434607659,-0.0020042590504822932,-0.002019946976391962,-0.001888217522658553,109328.0,3,-5.1765022362815216e-05,-1.0,0.002012072434607659,1.0444073695482101,0.043654066422440185,1,0.0,-0.0,1.024687089135016,0.02451539231952804,,0.0,-0.0,1.0244295006259323,0.024263946506100864,,0.0,-0.0,1.0070553475006234,0.007056508320989918,,0.0,-0.0,1.0,0.0,,0,1,0,0,0
2024,-0.0018901209677418818,-0.0018827664114471343,-0.001897533206831059,-0.000252238617732492,102615.0,4,-4.570394958136603e-05,-1.0,0.0018901209677418818,1.0463814258162574,0.04554418739018207,1,0.0,-0.0,1.024687089135016,0.02451539231952804,,0.0,-0.0,1.0244295006259323,0.024263946506100864,,0.0,-0.0,1.0070553475006234,0.007056508320989918,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2025,0.001388713546269349,0.0013832997987928142,0.0013941698352344378,0.00113536016147342,119527.0,0,-1.527120912214741e-05,-1.0,-0.001388713546269349,1.0449283017556616,0.04415547384391272,0,0.0,0.0,1.024687089135016,0.02451539231952804,,0.0,0.0,1.0244295006259323,0.024263946506100864,,0.0,0.0,1.0070553475006234,0.007056508320989918,,0.0,0.0,1.0,0.0,,0,0,0,0,0
2026,0.0008825012607160954,0.0008790656787642792,0.0008859638020501936,-0.00252016129032262,97671.0,1,4.562429603538476e-05,1.0,0.0008825012607160954,1.045850452299319,0.045037975104628813,1,0.0,0.0,1.024687089135016,0.02451539231952804,,0.0,0.0,1.0244295006259323,0.024263946506100864,,0.0,0.0,1.0070553475006234,0.007056508320989918,,0.0,0.0,1.0,0.0,,1,0,0,0,0
2027,-0.0057941806272830965,-0.005771643663739057,-0.005816894284269014,0.0008842849924204366,101142.0,2,-0.0002068631729343906,-1.0,0.0057941806272830965,1.0519102987290672,0.05083215573191191,1,-1.0,0.0057941806272830965,1.0306243112159093,0.030309572946811136,1.0,-1.0,0.0057941806272830965,1.0303652301924764,0.03005812713338396,1.0,0.0,-0.0,1.0070553475006234,0.007056508320989918,,0.0,-0.0,1.0,0.0,,1,1,1,0,0
2028,0.007601672367920864,0.007571933366986361,0.007631645891630567,0.00441751861668549,107179.0,3,2.7986179702566005e-05,1.0,0.007601672367920864,1.0599065761804474,0.058433828099832774,1,0.0,0.0,1.0306243112159093,0.030309572946811136,,0.0,0.0,1.0303652301924764,0.03005812713338396,,0.0,0.0,1.0070553475006234,0.007056508320989918,,0.0,0.0,1.0,0.0,,1,1,1,0,0
2029,0.0011316484345529343,0.0011272545090179609,0.0011360767482959666,0.0025131942699170295,98092.0,4,-6.182322977110744e-05,-1.0,-0.0011316484345529343,1.0587071345627403,0.05730217966527984,0,0.0,0.0,1.0306243112159093,0.030309572946811136,,0.0,0.0,1.0303652301924764,0.03005812713338396,,0.0,0.0,1.0070553475006234,0.007056508320989918,,0.0,0.0,1.0,0.0,,1,0,0,0,0
2030,0.0040190906807333615,0.004003503065181935,0.004034800151305085,0.0015041363750314396,96476.0,0,0.0003158619219902903,1.0,0.0040190906807333615,1.0629621745408875,0.0613212703460132,1,1.0,0.0040190906807333615,1.0347664837804544,0.0343286636275445,1.0,1.0,0.0040190906807333615,1.0345063614868946,0.03407721781411732,1.0,0.0,0.0,1.0070553475006234,0.007056508320989918,,0.0,0.0,1.0,0.0,,1,1,1,0,0
2031,-0.0008756567425569628,-0.0008722741433022652,-0.0008790656787642792,-0.0020025031289111483,112281.0,1,0.0005330333369784057,1.0,-0.0008756567425569628,1.0620313845456677,0.06044561360345624,0,1.0,-0.0008756567425569628,1.0338603835319602,0.033453006884987535,0.0,1.0,-0.0008756567425569628,1.0336004890162405,0.03320156107156036,0.0,1.0,-0.0008756567425569628,1.0061735126954565,0.006180851578432955,0.0,0.0,-0.0,1.0,0.0,,0,0,0,1,0
2032,-0.0033804933016151617,-0.0033674232975803298,-0.0033936651583709176,0.004514672686230181,85906.0,2,2.8480708351708017e-05,1.0,-0.0033804933016151617,1.058441194564106,0.05706512030184108,0,0.0,-0.0,1.0338603835319602,0.033453006884987535,,0.0,-0.0,1.0336004890162405,0.03320156107156036,,0.0,-0.0,1.0061735126954565,0.006180851578432955,,0.0,-0.0,1.0,0.0,,0,1,1,1,0
2033,0.012688442211055362,0.012639219121511669,0.012738050195484796,0.005742821473158521,112330.0,3,4.7111749154282734e-05,1.0,0.012688442211055362,1.0718711644951329,0.06975356251289644,1,0.0,0.0,1.0338603835319602,0.033453006884987535,,0.0,0.0,1.0336004890162405,0.03320156107156036,,0.0,0.0,1.0061735126954565,0.006180851578432955,,0.0,0.0,1.0,0.0,,0,0,0,0,0
2034,-0.0012405408758218162,-0.0012357884330203017,-0.001245330012453194,0.0019860973187686426,93411.0,4,8.466970029985532e-05,1.0,-0.0012405408758218162,1.070541464501962,0.06851302163707462,0,0.0,-0.0,1.0338603835319602,0.033453006884987535,,0.0,-0.0,1.0336004890162405,0.03320156107156036,,0.0,-0.0,1.0061735126954565,0.006180851578432955,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2035,0.005092535088808914,0.005073001732244453,0.005112219451371525,0.0014866204162535812,106200.0,0,0.0005977390101179481,1.0,0.005092535088808914,1.0759932344739631,0.07360555672588354,1,1.0,0.005092535088808914,1.0391253538120262,0.03854554197379645,1.0,1.0,0.005092535088808914,1.0388641357743658,0.03829409616036927,1.0,1.0,0.005092535088808914,1.0112974866142883,0.01127338666724187,1.0,0.0,0.0,1.0,0.0,,0,1,1,1,0
2036,-0.0018536826495304526,-0.0018466083959128854,-0.0018608113137328353,0.0004948045522017441,108734.0,1,0.0006050621741451323,1.0,-0.0018536826495304526,1.0739986844842067,0.07175187407635308,0,1.0,-0.0018536826495304526,1.0371991451729776,0.036691859324265996,0.0,1.0,-0.0018536826495304526,1.0369384113506614,0.03644041351083882,0.0,1.0,-0.0018536826495304526,1.0094228620098376,0.009419704017711417,0.0,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2037,0.002599975238330998,0.0025900345337936947,0.0026099925428784143,-0.0006181998021760338,93752.0,2,-2.589465475466568e-05,-1.0,-0.002599975238330998,1.0712063144985478,0.06915189883802209,0,0.0,0.0,1.0371991451729776,0.036691859324265996,,0.0,0.0,1.0369384113506614,0.03644041351083882,,0.0,0.0,1.0094228620098376,0.009419704017711417,,0.0,0.0,1.0,0.0,,1,1,1,1,0
2038,-0.003704618424302253,-0.0036904908352810573,-0.0037188545927854255,-0.005814672770011131,101152.0,3,0.00011998819536529481,1.0,-0.003704618424302253,1.0672379038496276,0.06544728041371983,0,1.0,-0.003704618424302253,1.0333567181100993,0.03298724089996374,0.0,0.0,-0.0,1.0369384113506614,0.03644041351083882,,0.0,-0.0,1.0094228620098376,0.009419704017711417,,0.0,-0.0,1.0,0.0,,1,1,0,0,0
2039,-0.007932573128408449,-0.007902210149401068,-0.007963170337190406,-0.00584868093578883,102748.0,4,0.00010041272616945207,1.0,-0.007932573128408449,1.058771961131931,0.057514707285311384,0,1.0,-0.007932573128408449,1.0251595403759588,0.025054667771555295,0.0,0.0,-0.0,1.0369384113506614,0.03644041351083882,,0.0,-0.0,1.0094228620098376,0.009419704017711417,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2040,-0.0038730634682658804,-0.0038581207218418845,-0.0038881224131444014,-0.003880335461259321,88401.0,0,-6.793037027819082e-05,-1.0,0.0038730634682658804,1.0628726521358152,0.061387770753577264,1,0.0,-0.0,1.0251595403759588,0.025054667771555295,,0.0,-0.0,1.0369384113506614,0.03644041351083882,,0.0,-0.0,1.0094228620098376,0.009419704017711417,,0.0,-0.0,1.0,0.0,,1,1,0,0,0
2041,-0.0036372758058447197,-0.0036231884057971175,-0.0036514731805590284,-0.0012565971349585148,90565.0,1,-0.000357987912138924,-1.0,0.0036372758058447197,1.0667386131181227,0.06502504655942198,1,-1.0,0.0036372758058447197,1.028888328369299,0.028691943577400014,1.0,-1.0,0.0036372758058447197,1.0407100423464182,0.04007768931668354,1.0,0.0,-0.0,1.0094228620098376,0.009419704017711417,,0.0,-0.0,1.0,0.0,,0,1,1,0,0
2042,0.0008811681772407098,0.0008777429467086151,0.0008846202451662233,0.0010065425264218497,100639.0,2,-0.0006611881544813514,-1.0,-0.0008811681772407098,1.065798636998809,0.06414387838218127,0,-1.0,-0.0008811681772407098,1.0279817047164057,0.027810775400159304,0.0,-1.0,-0.0008811681772407098,1.0397930017753676,0.03919652113944283,0.0,-1.0,-0.0008811681772407098,1.0085333907064553,0.008538535840470707,0.0,0.0,0.0,1.0,0.0,,0,0,0,1,0
2043,0.0012577034335303772,0.0012528188423954756,0.0012626262626260765,0.002890899949723469,85132.0,3,-0.00023441994562745094,-1.0,-0.0012577034335303772,1.0644581783936036,0.0628861749486509,0,-1.0,-0.0012577034335303772,1.0266888085967776,0.026553071966628927,0.0,-1.0,-0.0012577034335303772,1.0384852505468738,0.03793881770591245,0.0,0.0,0.0,1.0085333907064553,0.008538535840470707,,0.0,0.0,1.0,0.0,,0,0,0,1,0
2044,0.004647657329481136,0.004629629629629539,0.004665825977301363,0.00037598696578511337,113232.0,4,2.3660360966459848e-05,1.0,0.004647657329481136,1.0694054152483408,0.06753383227813203,1,0.0,0.0,1.0266888085967776,0.026553071966628927,,0.0,0.0,1.0384852505468738,0.03793881770591245,,0.0,0.0,1.0085333907064553,0.008538535840470707,,0.0,0.0,1.0,0.0,,1,1,1,0,0
2045,-0.0040010002500624475,-0.003985552372649082,-0.004016568344420657,-0.0026309195690302767,87305.0,0,0.00030747835990041494,1.0,-0.0040010002500624475,1.065126723914514,0.06353283202806959,0,1.0,-0.0040010002500624475,1.0225810264168456,0.02255207171656648,0.0,1.0,-0.0040010002500624475,1.0343302707997495,0.033937817455850006,0.0,0.0,-0.0,1.0085333907064553,0.008538535840470707,,0.0,-0.0,1.0,0.0,,0,1,1,0,0
2046,-0.001255335174491612,-0.0012504689258472368,-0.001260239445494693,-0.003517146087175016,119362.0,1,0.00037157171755097806,1.0,-0.001255335174491612,1.063789632872693,0.062277496853577974,0,1.0,-0.001255335174491612,1.0212973444856168,0.021296736542074868,0.0,1.0,-0.001255335174491612,1.0330318396287732,0.032682482281358394,0.0,0.0,-0.0,1.0085333907064553,0.008538535840470707,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2047,-0.005781799899447049,-0.005759358958307148,-0.005804416403785373,-0.0031513929156687936,105198.0,2,-0.00023024649999570101,-1.0,0.005781799899447049,1.0699402516650691,0.06805929675302502,1,-1.0,0.005781799899447049,1.0272022813692692,0.027078536441521917,1.0,-1.0,0.005781799899447049,1.0390046230152643,0.03846428218080544,1.0,0.0,-0.0,1.0085333907064553,0.008538535840470707,,0.0,-0.0,1.0,0.0,,1,1,1,0,0
2048,-0.0006321112515802474,-0.0006296436217101409,-0.0006345982992765897,-0.0067020738492665766,120714.0,3,-0.00026925012934952974,-1.0,0.0006321112515802474,1.0706165729366652,0.06869140800460527,1,-1.0,0.0006321112515802474,1.0278515874889718,0.027710647693102164,1.0,-1.0,0.0006321112515802474,1.0396613895279163,0.03909639343238569,1.0,0.0,-0.0,1.0085333907064553,0.008538535840470707,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2049,-0.012650221378874171,-0.012600806451612878,-0.012700025400050774,-0.009166136218968779,104651.0,4,-0.000251606572419405,-1.0,0.012650221378874171,1.0841601095962057,0.08134162938347944,1,-1.0,0.012650221378874171,1.0408541376153344,0.040360869071976335,1.0,-1.0,0.012650221378874171,1.0528133362645125,0.05174661481125986,1.0,0.0,-0.0,1.0085333907064553,0.008538535840470707,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2050,-0.005637411915438761,-0.005615109749872338,-0.005659891947517259,-0.006038802518309239,87656.0,0,-0.0002919561811722815,-1.0,0.005637411915438761,1.0902719667162868,0.0869790412989182,1,-1.0,0.005637411915438761,1.0467218611329607,0.0459982809874151,1.0,-1.0,0.005637411915438761,1.0587484787111028,0.05738402672669862,1.0,0.0,-0.0,1.0085333907064553,0.008538535840470707,,0.0,-0.0,1.0,0.0,,0,0,0,0,0
2051,-0.006313619378946034,-0.006288501026694093,-0.00633893919793016,-0.00542916235780766,113087.0,1,-0.0005122061702422798,-1.0,0.006313619378946034,1.0971555289336683,0.09329266067786424,1,-1.0,0.006313619378946034,1.053330464559776,0.05231190036636113,1.0,-1.0,0.006313619378946034,1.0654330136237227,0.06369764610564466,1.0,-1.0,0.006313619378946034,1.0149008866663336,0.01485215521941674,1.0,0.0,-0.0,1.0,0.0,,0,0,0,1,0
2052,-0.004797717842323745,-0.004778509621593763,-0.004817081109230625,-0.007538341564855777,93048.0,2,-0.0009306624415330589,-1.0,0.004797717842323745,1.1024193715906374,0.09809037852018798,1,-1.0,0.004797717842323745,1.0583840469234578,0.057109618208684876,1.0,-1.0,0.004797717842323745,1.070544660602986,0.0684953639479684,1.0,-1.0,0.004797717842323745,1.019770094758483,0.019649873061740486,1.0,-1.0,0.004797717842323745,1.0047977178423237,0.004797717842323745,1.0,0,0,0,0,1
2053,-0.010032573289902147,-0.009992213859330246,-0.010073260073259926,-0.0007857517024619787,93248.0,3,-0.0005285344086587429,-1.0,0.010032573289902147,1.1134794747323282,0.10812295181009013,1,-1.0,0.010032573289902147,1.0690023624430804,0.06714219149858702,1.0,-1.0,0.010032573289902147,1.081284978370599,0.07852793723787055,1.0,-1.0,0.010032573289902147,1.0300010129729977,0.029682446351642633,1.0,0.0,-0.0,1.0047977178423237,0.004797717842323745,,0,0,0,0,1
2054,0.0084232692813897,0.008389041814130138,0.00845777719043217,0.005242463958060384,122275.0,4,-0.00047891921713016927,-1.0,-0.0084232692813897,1.1041003372773575,0.09969968252870043,0,-1.0,-0.0084232692813897,1.0599978676817807,0.05871892221719732,0.0,-1.0,-0.0084232692813897,1.0721770238278616,0.07010466795648085,0.0,-1.0,-0.0084232692813897,1.021325037080622,0.021259177070252933,0.0,0.0,0.0,1.0047977178423237,0.004797717842323745,,0,0,0,0,0
2055,0.0020882276168103786,0.002079812816846438,0.0020967107849561017,0.007561929595828021,107983.0,0,-0.00035791468690149486,-1.0,-0.0020882276168103786,1.1017947244613253,0.09761145491189005,0,-1.0,-0.0020882276168103786,1.0577843508607274,0.056630694600386944,0.0,-1.0,-0.0020882276168103786,1.0699380741565947,0.06801644033967047,0.0,0.0,0.0,1.021325037080622,0.021259177070252933,,0.0,0.0,1.0047977178423237,0.004797717842323745,,0,0,0,1,0
2056,0.012893982808022786,0.012842132572318032,0.01294625343271849,0.008799171842649889,105962.0,1,0.0002615703851915896,1.0,0.012893982808022786,1.1160012466965,0.11050543771991284,1,1.0,0.012893982808022786,1.0714234040953212,0.06952467740840973,1.0,1.0,0.012893982808022786,1.0837338372904188,0.08091042314769326,1.0,0.0,0.0,1.021325037080622,0.021259177070252933,,0.0,0.0,1.0047977178423237,0.004797717842323745,,1,1,1,0,0
2057,0.004757618619004811,0.0047387295081966485,0.004776658920733423,-0.002693689071318617,93538.0,2,0.0003337615926284343,1.0,0.004757618619004811,1.1213107550066157,0.11526305633891765,1,1.0,0.004757618619004811,1.0765208280314826,0.07428229602741454,1.0,1.0,0.004757618619004811,1.0888898295727572,0.08566804176669807,1.0,0.0,0.0,1.021325037080622,0.021259177070252933,,0.0,0.0,1.0047977178423237,0.004797717842323745,,0,0,0,0,0
2058,-0.009982083439979528,-0.009942638623327005,-0.010021842477193954,-0.008617363344051387,68850.0,3,0.0007617506198585033,1.0,-0.009982083439979528,1.1101177374879931,0.10528097289893812,0,1.0,-0.009982083439979528,1.0657749073011966,0.06430021258743501,0.0,1.0,-0.009982083439979528,1.0780204404370168,0.07568595832671854,0.0,1.0,-0.009982083439979528,1.011130085341143,0.011277093630273405,0.0,0.0,-0.0,1.0047977178423237,0.004797717842323745,,0,0,0,1,0
2059,-0.007368148914167483,-0.007338740826574042,-0.007397793640493089,-0.004021795537104245,105476.0,4,0.0005815380136482418,1.0,-0.007368148914167483,1.1019382246859228,0.09791282398477064,0,1.0,-0.007368148914167483,1.0579221190752184,0.05693206367326753,0.0,1.0,-0.007368148914167483,1.0700774252993606,0.06831780941255106,0.0,1.0,-0.007368148914167483,1.0036799283007545,0.003908944716105922,0.0,0.0,-0.0,1.0047977178423237,0.004797717842323745,,0,0,0,0,0
2060,-0.0005209011590051604,-0.0005188067444876765,-0.0005230125523013607,-0.0013025921583952327,107143.0,0,-0.00022754984092898667,-1.0,0.0005209011590051604,1.1025122255843136,0.0984337251437758,1,-1.0,0.0005209011590051604,1.0584731919331818,0.05745296483227269,1.0,-1.0,0.0005209011590051604,1.0706348298704242,0.06883871057155622,1.0,0.0,-0.0,1.0036799283007545,0.003908944716105922,,0.0,-0.0,1.0047977178423237,0.004797717842323745,,1,1,1,1,0
2061,-0.0022149837133549344,-0.002206073189722213,-0.002223966509680708,0.0024781531237771937,76798.0,1,-0.0004829356330446899,-1.0,0.0022149837133549344,1.1049542722077577,0.10064870885713073,1,-1.0,0.0022149837133549344,1.0608176928143367,0.059667948545627625,1.0,-1.0,0.0022149837133549344,1.0730062685815378,0.07105369428491115,1.0,-1.0,0.0022149837133549344,1.0059030629953618,0.0061239284294608565,1.0,0.0,-0.0,1.0047977178423237,0.004797717842323745,,0,0,0,1,0
2062,0.007182031862104976,0.007153075822603716,0.007211223285695567,0.004944054124381925,103617.0,2,-0.0004925478133372962,-1.0,-0.007182031862104976,1.0970184554185924,0.09346667699502575,0,-1.0,-0.007182031862104976,1.0531988663446594,0.05248591668352265,0.0,-1.0,-0.007182031862104976,1.065299903372347,0.06387166242280617,0.0,-1.0,-0.007182031862104976,0.9986786351467402,-0.0010581034326441197,0.0,0.0,0.0,1.0047977178423237,0.004797717842323745,,0,0,0,0,0
2063,0.002981978477894387,0.002970041322313932,0.0029940119760478723,-0.0018125323666494664,76443.0,3,4.1438463085796684e-05,1.0,0.002981978477894387,1.1002897408425036,0.09644865547292014,1,0.0,0.0,1.0531988663446594,0.05248591668352265,,0.0,0.0,1.065299903372347,0.06387166242280617,,0.0,0.0,0.9986786351467402,-0.0010581034326441197,,0.0,0.0,1.0047977178423237,0.004797717842323745,,1,1,1,1,0
